,WORD_NAME,,HIRAGANA_KATAKANA,,,杜水,とすい,,tosui,Tosui
,WORD_NAME,,HIRAGANA_KATAKANA,,,杜泉,とせん,,tosen,Tosen
,WORD_NAME,,HIRAGANA_KATAKANA,,,杜生,もりお,,morio,Morio
,WORD_NAME,,HIRAGANA_KATAKANA,,,杜男,もりお,,morio,Morio
,WORD_NAME,,HIRAGANA_KATAKANA,,,杜秋,としゅう,,toshuu,Toshuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,杜紀,とき,,toki,Toki
,WORD_NAME,,HIRAGANA_KATAKANA,,,杜藻,とそう,,tosou,Tosou
,WORD_NAME,,HIRAGANA_KATAKANA,,,杜詩浦,としお,,toshio,Toshio
,WORD_NAME,,HIRAGANA_KATAKANA,,,杜詩花,としか,,toshika,Toshika
,WORD_NAME,,HIRAGANA_KATAKANA,,,杜雄,もりお,,morio,Morio
,WORD_NAME,,HIRAGANA_KATAKANA,,,杜鵑花,とけんか,,tokenka,Tokenka
,WORD_NAME,,HIRAGANA_KATAKANA,,,杞一,きいち,,kiichi,Kiichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,杞陽,きよう,,kiyou,Kiyou
,WORD_NAME,,HIRAGANA_KATAKANA,,,束,つかぬ,,tsukanu,Tsukanu
,WORD_NAME,,HIRAGANA_KATAKANA,,,束,つがね,,tsugane,Tsugane
,WORD_NAME,,HIRAGANA_KATAKANA,,,束稲,そくとう,,sokutou,Sokutou
,WORD_NAME,,HIRAGANA_KATAKANA,,,束稲,つかね,,tsukane,Tsukane
,WORD_NAME,,HIRAGANA_KATAKANA,,,条,ながし,,nagashi,Nagashi
,WORD_NAME,,HIRAGANA_KATAKANA,,,条二,じょうじ,,jouji,Jouji
,WORD_NAME,,HIRAGANA_KATAKANA,,,条吉,じょうきち,,joukichi,Joukichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,条山,じょうざん,,jouzan,Jouzan
,WORD_NAME,,HIRAGANA_KATAKANA,,,条次,じょうじ,,jouji,Jouji
,WORD_NAME,,HIRAGANA_KATAKANA,,,条治,じょうじ,,jouji,Jouji
,WORD_NAME,,HIRAGANA_KATAKANA,,,杢太,もくた,,mokuta,Mokuta
,WORD_NAME,,HIRAGANA_KATAKANA,,,杢来,もくらい,,mokurai,Mokurai
,WORD_NAME,,HIRAGANA_KATAKANA,,,杢治,もくじ,,mokuji,Mokuji
,WORD_NAME,,HIRAGANA_KATAKANA,,,杢郎,もくお,,mokuo,Mokuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,杣平,そまへい,,somahei,Somahei
,WORD_NAME,,HIRAGANA_KATAKANA,,,来,きたる,,kitaru,Kitaru
,WORD_NAME,,HIRAGANA_KATAKANA,,,来三,らいぞう,,raizou,Raizou
,WORD_NAME,,HIRAGANA_KATAKANA,,,来二,らいじ,,raiji,Raiji
,WORD_NAME,,HIRAGANA_KATAKANA,,,来介,らいすけ,,raisuke,Raisuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,来内,きない,,kinai,Kinai
,WORD_NAME,,HIRAGANA_KATAKANA,,,来助,らいすけ,,raisuke,Raisuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,来吉,らいきち,,raikichi,Raikichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,来山,らいさん,,raisan,Raisan
,WORD_NAME,,HIRAGANA_KATAKANA,,,来山,らいざん,,raizan,Raizan
,WORD_NAME,,HIRAGANA_KATAKANA,,,来布,らいふ,,raifu,Raifu
,WORD_NAME,,HIRAGANA_KATAKANA,,,来希,らいき,,raiki,Raiki
,WORD_NAME,,HIRAGANA_KATAKANA,,,来幸,らいこう,,raikou,Raikou
,WORD_NAME,,HIRAGANA_KATAKANA,,,来樹,らいき,,raiki,Raiki
,WORD_NAME,,HIRAGANA_KATAKANA,,,来漢,らいかん,,raikan,Raikan
,WORD_NAME,,HIRAGANA_KATAKANA,,,来蔵,らいぞう,,raizou,Raizou
,WORD_NAME,,HIRAGANA_KATAKANA,,,来輔,らいすけ,,raisuke,Raisuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,来造,らいぞう,,raizou,Raizou
,WORD_NAME,,HIRAGANA_KATAKANA,,,来鉉,らいげん,,raigen,Raigen
,WORD_NAME,,HIRAGANA_KATAKANA,,,来首,らいしゅ,,raishu,Raishu
,WORD_NAME,,HIRAGANA_KATAKANA,,,杭,わたる,,wataru,Wataru
,WORD_NAME,,HIRAGANA_KATAKANA,,,杭一,こういち,,kouichi,Kouichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,東,とうみん,,toumin,Toumin
,WORD_NAME,,HIRAGANA_KATAKANA,,,東,のぼる,,noboru,Noboru
,WORD_NAME,,HIRAGANA_KATAKANA,,,東一,はるかず,,harukazu,Harukazu
,WORD_NAME,,HIRAGANA_KATAKANA,,,東一良,とういちりょう,,touichiryou,Touichiryou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東三,とうぞう,,touzou,Touzou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東三恵,とみえ,,tomie,Tomie
,WORD_NAME,,HIRAGANA_KATAKANA,,,東三男,とみお,,tomio,Tomio
,WORD_NAME,,HIRAGANA_KATAKANA,,,東世子,とせこ,,toseko,Toseko
,WORD_NAME,,HIRAGANA_KATAKANA,,,東也,とうや,,touya,Touya
,WORD_NAME,,HIRAGANA_KATAKANA,,,東二,とうじ,,touji,Touji
,WORD_NAME,,HIRAGANA_KATAKANA,,,東井,とうせい,,tousei,Tousei
,WORD_NAME,,HIRAGANA_KATAKANA,,,東亜,はるつぐ,,harutsugu,Harutsugu
,WORD_NAME,,HIRAGANA_KATAKANA,,,東介,とうすけ,,tousuke,Tousuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,東伍,とうご,,tougo,Tougo
,WORD_NAME,,HIRAGANA_KATAKANA,,,東作,とうさく,,tousaku,Tousaku
,WORD_NAME,,HIRAGANA_KATAKANA,,,東俊,とうしゅん,,toushun,Toushun
,WORD_NAME,,HIRAGANA_KATAKANA,,,東光,はるみつ,,harumitsu,Harumitsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,東児,とおる,,tooru,Tooru
,WORD_NAME,,HIRAGANA_KATAKANA,,,東八,とうはち,,touhachi,Touhachi
,WORD_NAME,,HIRAGANA_KATAKANA,,,東六,とうろく,,touroku,Touroku
,WORD_NAME,,HIRAGANA_KATAKANA,,,東助,とうすけ,,tousuke,Tousuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,東勲,とうくん,,toukun,Toukun
,WORD_NAME,,HIRAGANA_KATAKANA,,,東勲,どんふん,,donfun,Donfun
,WORD_NAME,,HIRAGANA_KATAKANA,,,東北子,とうほくし,,touhokushi,Touhokushi
,WORD_NAME,,HIRAGANA_KATAKANA,,,東千里,とうせんり,,tousenri,Tousenri
,WORD_NAME,,HIRAGANA_KATAKANA,,,東吉,とうきち,,toukichi,Toukichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,東吾,とうご,,tougo,Tougo
,WORD_NAME,,HIRAGANA_KATAKANA,,,東坪,とうへい,,touhei,Touhei
,WORD_NAME,,HIRAGANA_KATAKANA,,,東声,とうせい,,tousei,Tousei
,WORD_NAME,,HIRAGANA_KATAKANA,,,東太,とうた,,touta,Touta
,WORD_NAME,,HIRAGANA_KATAKANA,,,東夫,はるお,,haruo,Haruo
,WORD_NAME,,HIRAGANA_KATAKANA,,,東子房,とうしぼう,,toushibou,Toushibou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東孝,とうこう,,toukou,Toukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東宏,とうこう,,toukou,Toukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東寧,とうねい,,tounei,Tounei
,WORD_NAME,,HIRAGANA_KATAKANA,,,東寿,とうじゅ,,touju,Touju
,WORD_NAME,,HIRAGANA_KATAKANA,,,東山,とうざん,,touzan,Touzan
,WORD_NAME,,HIRAGANA_KATAKANA,,,東岡,とうこう,,toukou,Toukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東岬,とうこう,,toukou,Toukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東岳,とうがく,,tougaku,Tougaku
,WORD_NAME,,HIRAGANA_KATAKANA,,,東岷,とうみん,,toumin,Toumin
,WORD_NAME,,HIRAGANA_KATAKANA,,,東崖,とうがい,,tougai,Tougai
,WORD_NAME,,HIRAGANA_KATAKANA,,,東巌,とうがん,,tougan,Tougan
,WORD_NAME,,HIRAGANA_KATAKANA,,,東川,とうせん,,tousen,Tousen
,WORD_NAME,,HIRAGANA_KATAKANA,,,東市,とういち,,touichi,Touichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,東幸,とうこう,,toukou,Toukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東広,とうひろ,,touhiro,Touhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,東庵,とうあん,,touan,Touan
,WORD_NAME,,HIRAGANA_KATAKANA,,,東彦,とうげん,,tougen,Tougen
,WORD_NAME,,HIRAGANA_KATAKANA,,,東志也,としや,,toshiya,Toshiya
,WORD_NAME,,HIRAGANA_KATAKANA,,,東志二郎,としじろう,,toshijirou,Toshijirou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東志政,としまさ,,toshimasa,Toshimasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,東志生,としお,,toshio,Toshio
,WORD_NAME,,HIRAGANA_KATAKANA,,,東悦,とうえつ,,touetsu,Touetsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,東慎,とうしん,,toushin,Toushin
,WORD_NAME,,HIRAGANA_KATAKANA,,,東成,とうせい,,tousei,Tousei
,WORD_NAME,,HIRAGANA_KATAKANA,,,東所,とうしょ,,tousho,Tousho
,WORD_NAME,,HIRAGANA_KATAKANA,,,東扇,とうせん,,tousen,Tousen
,WORD_NAME,,HIRAGANA_KATAKANA,,,東日和,とひかず,,tohikazu,Tohikazu
,WORD_NAME,,HIRAGANA_KATAKANA,,,東旭,とうきょく,,toukyoku,Toukyoku
,WORD_NAME,,HIRAGANA_KATAKANA,,,東旭,とんうく,,ton'uku,Ton'uku
,WORD_NAME,,HIRAGANA_KATAKANA,,,東明,はるあき,,haruaki,Haruaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,東時,とうじ,,touji,Touji
,WORD_NAME,,HIRAGANA_KATAKANA,,,東朔,とうさく,,tousaku,Tousaku
,WORD_NAME,,HIRAGANA_KATAKANA,,,東植,とうしょく,,toushoku,Toushoku
,WORD_NAME,,HIRAGANA_KATAKANA,,,東植,どんしく,,donshiku,Donshiku
,WORD_NAME,,HIRAGANA_KATAKANA,,,東権,とうけん,,touken,Touken
,WORD_NAME,,HIRAGANA_KATAKANA,,,東権,とんくおん,,tonkuon,Tonkuon
,WORD_NAME,,HIRAGANA_KATAKANA,,,東樹,とうき,,touki,Touki
,WORD_NAME,,HIRAGANA_KATAKANA,,,東樹,とき,,toki,Toki
,WORD_NAME,,HIRAGANA_KATAKANA,,,東民,とうみん,,toumin,Toumin
,WORD_NAME,,HIRAGANA_KATAKANA,,,東水,とうすい,,tousui,Tousui
,WORD_NAME,,HIRAGANA_KATAKANA,,,東江,とうこう,,toukou,Toukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東治,とうじ,,touji,Touji
,WORD_NAME,,HIRAGANA_KATAKANA,,,東洋一,とよいち,,toyoichi,Toyoichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,東洋一,とよかず,,toyokazu,Toyokazu
,WORD_NAME,,HIRAGANA_KATAKANA,,,東洋三,とよぞう,,toyozou,Toyozou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東洋児,とよじ,,toyoji,Toyoji
,WORD_NAME,,HIRAGANA_KATAKANA,,,東洋司,とよじ,,toyoji,Toyoji
,WORD_NAME,,HIRAGANA_KATAKANA,,,東洋城,とうようじょう,,touyoujou,Touyoujou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東洋夫,とよお,,toyoo,Toyoo
,WORD_NAME,,HIRAGANA_KATAKANA,,,東洋昭,とよあき,,toyoaki,Toyoaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,東洋男,とよお,,toyoo,Toyoo
,WORD_NAME,,HIRAGANA_KATAKANA,,,東洋麿,とよまろ,,toyomaro,Toyomaro
,WORD_NAME,,HIRAGANA_KATAKANA,,,東洞,とうどう,,toudou,Toudou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東洲,とうしゅう,,toushuu,Toushuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,東洸,とうこう,,toukou,Toukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東流,とうる,,touru,Touru
,WORD_NAME,,HIRAGANA_KATAKANA,,,東海,とみ,,tomi,Tomi
,WORD_NAME,,HIRAGANA_KATAKANA,,,東海衛,とみえ,,tomie,Tomie
,WORD_NAME,,HIRAGANA_KATAKANA,,,東淳,とうじゅん,,toujun,Toujun
,WORD_NAME,,HIRAGANA_KATAKANA,,,東淵,とうえん,,touen,Touen
,WORD_NAME,,HIRAGANA_KATAKANA,,,東渓,とうけい,,toukei,Toukei
,WORD_NAME,,HIRAGANA_KATAKANA,,,東照,とうしょう,,toushou,Toushou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東熊,とうくま,,toukuma,Toukuma
,WORD_NAME,,HIRAGANA_KATAKANA,,,東猿,とうえん,,touen,Touen
,WORD_NAME,,HIRAGANA_KATAKANA,,,東玉,とうぎょく,,tougyoku,Tougyoku
,WORD_NAME,,HIRAGANA_KATAKANA,,,東生,はるお,,haruo,Haruo
,WORD_NAME,,HIRAGANA_KATAKANA,,,東男,はるお,,haruo,Haruo
,WORD_NAME,,HIRAGANA_KATAKANA,,,東畝,とうほ,,touho,Touho
,WORD_NAME,,HIRAGANA_KATAKANA,,,東皐,とうこう,,toukou,Toukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東睦,はるちか,,haruchika,Haruchika
,WORD_NAME,,HIRAGANA_KATAKANA,,,東石,とうせき,,touseki,Touseki
,WORD_NAME,,HIRAGANA_KATAKANA,,,東祐,とうすけ,,tousuke,Tousuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,東禅,とうぜん,,touzen,Touzen
,WORD_NAME,,HIRAGANA_KATAKANA,,,東禧,とうき,,touki,Touki
,WORD_NAME,,HIRAGANA_KATAKANA,,,東禹,とうう,,touu,Touu
,WORD_NAME,,HIRAGANA_KATAKANA,,,東秀,とうしゅう,,toushuu,Toushuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,東穂,とうほ,,touho,Touho
,WORD_NAME,,HIRAGANA_KATAKANA,,,東空,とうくう,,toukuu,Toukuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,東竜,とうりゅう,,touryuu,Touryuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,東竹,とうちく,,touchiku,Touchiku
,WORD_NAME,,HIRAGANA_KATAKANA,,,東策,とうさく,,tousaku,Tousaku
,WORD_NAME,,HIRAGANA_KATAKANA,,,東籬,とうり,,touri,Touri
,WORD_NAME,,HIRAGANA_KATAKANA,,,東粲,とうさん,,tousan,Tousan
,WORD_NAME,,HIRAGANA_KATAKANA,,,東紀,とうき,,touki,Touki
,WORD_NAME,,HIRAGANA_KATAKANA,,,東紅,とうこう,,toukou,Toukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東英,とうえい,,touei,Touei
,WORD_NAME,,HIRAGANA_KATAKANA,,,東華,とうか,,touka,Touka
,"WORD_NAME
WORD_PLACE",,HIRAGANA_KATAKANA,,,東蔵,とうぞう,,touzou,Touzou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東行,とうこう,,toukou,Toukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東観,とうかん,,toukan,Toukan
,WORD_NAME,,HIRAGANA_KATAKANA,,,東谷,とうこく,,toukoku,Toukoku
,WORD_NAME,,HIRAGANA_KATAKANA,,,東輔,とうすけ,,tousuke,Tousuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,東輝夫,ときお,,tokio,Tokio
,WORD_NAME,,HIRAGANA_KATAKANA,,,東達,とうたつ,,toutatsu,Toutatsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,東邨,とうそん,,touson,Touson
,"WORD_NAME
WORD_PLACE",,HIRAGANA_KATAKANA,,,東郊,とうこう,,toukou,Toukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東郎,とうろう,,tourou,Tourou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東郎,はるお,,haruo,Haruo
,WORD_NAME,,HIRAGANA_KATAKANA,,,東郭,とうかく,,toukaku,Toukaku
,"WORD_NAME
WORD_PLACE",,HIRAGANA_KATAKANA,,,東里,とうり,,touri,Touri
,WORD_NAME,,HIRAGANA_KATAKANA,,,東野,とうや,,touya,Touya
,WORD_NAME,,HIRAGANA_KATAKANA,,,東鎮,とうちん,,touchin,Touchin
,WORD_NAME,,HIRAGANA_KATAKANA,,,東鎮,どんじん,,donjin,Donjin
,WORD_NAME,,HIRAGANA_KATAKANA,,,東陵,とうりょう,,touryou,Touryou
,WORD_NAME,,HIRAGANA_KATAKANA,,,東雄,あずまお,,azumao,Azumao
,WORD_NAME,,HIRAGANA_KATAKANA,,,東雄,はるお,,haruo,Haruo
,WORD_NAME,,HIRAGANA_KATAKANA,,,東雅,はるまさ,,harumasa,Harumasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,東順,とうじゅん,,toujun,Toujun
,WORD_NAME,,HIRAGANA_KATAKANA,,,東風,とうふう,,toufuu,Toufuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,東魚,とうぎょ,,tougyo,Tougyo
,WORD_NAME,,HIRAGANA_KATAKANA,,,東麿,あずまろ,,azumaro,Azumaro
,WORD_NAME,,HIRAGANA_KATAKANA,,,杲,あきら,,akira,Akira
,WORD_NAME,,HIRAGANA_KATAKANA,,,杲,こう,,kou,Kou
,WORD_NAME,,HIRAGANA_KATAKANA,,,杲,ごうえい,,gouei,Gouei
,WORD_NAME,,HIRAGANA_KATAKANA,,,杲,たかし,,takashi,Takashi
,WORD_NAME,,HIRAGANA_KATAKANA,,,杲也,たかや,,takaya,Takaya
,WORD_NAME,,HIRAGANA_KATAKANA,,,杲径,こうけい,,koukei,Koukei
,WORD_NAME,,HIRAGANA_KATAKANA,,,杲正,こうしょう,,koushou,Koushou
,WORD_NAME,,HIRAGANA_KATAKANA,,,杳香,ようこう,,youkou,Youkou
,WORD_NAME,,HIRAGANA_KATAKANA,,,杵一,きいち,,kiichi,Kiichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,杵助,きねすけ,,kinesuke,Kinesuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,杵夫,きねお,,kineo,Kineo
,WORD_NAME,,HIRAGANA_KATAKANA,,,松一,しょういち,,shouichi,Shouichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,松丘,しょうきゅう,,shoukyuu,Shoukyuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,松之丞,まつのじょう,,matsunojou,Matsunojou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松亀,まつき,,matsuki,Matsuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,松二,しょうじ,,shouji,Shouji
,WORD_NAME,,HIRAGANA_KATAKANA,,,松二,まつじ,,matsuji,Matsuji
,WORD_NAME,,HIRAGANA_KATAKANA,,,松亭,しょうてい,,shoutei,Shoutei
,WORD_NAME,,HIRAGANA_KATAKANA,,,松介,まつすけ,,matsusuke,Matsusuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,松兵衛,まつべえ,,matsubee,Matsubee
,WORD_NAME,,HIRAGANA_KATAKANA,,,松助,まつすけ,,matsusuke,Matsusuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,松午,しょうご,,shougo,Shougo
,WORD_NAME,,HIRAGANA_KATAKANA,,,松午郎,まつごろう,,matsugorou,Matsugorou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松博,まつひろ,,matsuhiro,Matsuhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,松司,しょうじ,,shouji,Shouji
,WORD_NAME,,HIRAGANA_KATAKANA,,,松司,まつじ,,matsuji,Matsuji
,WORD_NAME,,HIRAGANA_KATAKANA,,,松吉,まつきち,,matsukichi,Matsukichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,松吟斎,しょうぎんさい,,shouginsai,Shouginsai
,WORD_NAME,,HIRAGANA_KATAKANA,,,松含,しょうがん,,shougan,Shougan
,WORD_NAME,,HIRAGANA_KATAKANA,,,松和,しょうわ,,shouwa,Shouwa
,WORD_NAME,,HIRAGANA_KATAKANA,,,松哉,しょうさい,,shousai,Shousai
,WORD_NAME,,HIRAGANA_KATAKANA,,,松圃,しょうほ,,shouho,Shouho
,WORD_NAME,,HIRAGANA_KATAKANA,,,松園,しょうえん,,shouen,Shouen
,WORD_NAME,,HIRAGANA_KATAKANA,,,松坡,しょうは,,shouha,Shouha
,WORD_NAME,,HIRAGANA_KATAKANA,,,松坪,しょうへい,,shouhei,Shouhei
,WORD_NAME,,HIRAGANA_KATAKANA,,,松塘,しょうとう,,shoutou,Shoutou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松声,しょうせい,,shousei,Shousei
,WORD_NAME,,HIRAGANA_KATAKANA,,,松壽,まつとし,,matsutoshi,Matsutoshi
,WORD_NAME,,HIRAGANA_KATAKANA,,,松太,しょうた,,shouta,Shouta
,WORD_NAME,,HIRAGANA_KATAKANA,,,松太,まつた,,matsuta,Matsuta
,WORD_NAME,,HIRAGANA_KATAKANA,,,松孝,しょうこう,,shoukou,Shoukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松宇,しょうう,,shouu,Shouu
,WORD_NAME,,HIRAGANA_KATAKANA,,,松寿,まつじゅ,,matsuju,Matsuju
,WORD_NAME,,HIRAGANA_KATAKANA,,,松寿,まつなが,,matsunaga,Matsunaga
,WORD_NAME,,HIRAGANA_KATAKANA,,,松寿,まつひさ,,matsuhisa,Matsuhisa
,WORD_NAME,,HIRAGANA_KATAKANA,,,松尾太夫,まつおだゆう,,matsuodayuu,Matsuodayuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,松山,しょうざん,,shouzan,Shouzan
,WORD_NAME,,HIRAGANA_KATAKANA,,,松岳,しょうがく,,shougaku,Shougaku
,WORD_NAME,,HIRAGANA_KATAKANA,,,松峨,しょうが,,shouga,Shouga
,WORD_NAME,,HIRAGANA_KATAKANA,,,松己,まつみ,,matsumi,Matsumi
,WORD_NAME,,HIRAGANA_KATAKANA,,,松幸,しょうこう,,shoukou,Shoukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松幸,まつゆき,,matsuyuki,Matsuyuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,松幹,しょうかん,,shoukan,Shoukan
,WORD_NAME,,HIRAGANA_KATAKANA,,,松彩子,しょうさいし,,shousaishi,Shousaishi
,WORD_NAME,,HIRAGANA_KATAKANA,,,松影女,しょうえいじょ,,shoueijo,Shoueijo
,WORD_NAME,,HIRAGANA_KATAKANA,,,松志,まつし,,matsushi,Matsushi
,WORD_NAME,,HIRAGANA_KATAKANA,,,松扇,しょうせん,,shousen,Shousen
,WORD_NAME,,HIRAGANA_KATAKANA,,,松斉,しょうさい,,shousai,Shousai
,WORD_NAME,,HIRAGANA_KATAKANA,,,松村,しょうそん,,shouson,Shouson
,WORD_NAME,,HIRAGANA_KATAKANA,,,松柏,しょうはく,,shouhaku,Shouhaku
,WORD_NAME,,HIRAGANA_KATAKANA,,,松柏軒,しょうはくけん,,shouhakuken,Shouhakuken
,WORD_NAME,,HIRAGANA_KATAKANA,,,松染,しょうせん,,shousen,Shousen
,WORD_NAME,,HIRAGANA_KATAKANA,,,松栄,まつさと,,matsusato,Matsusato
,WORD_NAME,,HIRAGANA_KATAKANA,,,松樹,しょうじゅ,,shouju,Shouju
,WORD_NAME,,HIRAGANA_KATAKANA,,,松次,しょうじ,,shouji,Shouji
,WORD_NAME,,HIRAGANA_KATAKANA,,,松次,まつじ,,matsuji,Matsuji
,WORD_NAME,,HIRAGANA_KATAKANA,,,松次,まつつぐ,,matsutsugu,Matsutsugu
,WORD_NAME,,HIRAGANA_KATAKANA,,,松正,まつしょう,,matsushou,Matsushou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松正,まつまさ,,matsumasa,Matsumasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,松民,しょうみん,,shoumin,Shoumin
,WORD_NAME,,HIRAGANA_KATAKANA,,,松治,まつじ,,matsuji,Matsuji
,WORD_NAME,,HIRAGANA_KATAKANA,,,松泉,しょうせん,,shousen,Shousen
,WORD_NAME,,HIRAGANA_KATAKANA,,,松洋,しょうよう,,shouyou,Shouyou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松洋,まつひろ,,matsuhiro,Matsuhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,松洲,しょうしゅう,,shoushuu,Shoushuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,松浅,まつあさ,,matsuasa,Matsuasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,松浜,しょうひん,,shouhin,Shouhin
,WORD_NAME,,HIRAGANA_KATAKANA,,,松渓,しょうけい,,shoukei,Shoukei
,"WORD_NAME
WORD_PLACE",,HIRAGANA_KATAKANA,,,松濤,しょうとう,,shoutou,Shoutou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松照,しょうしょう,,shoushou,Shoushou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松燕,しょうえん,,shouen,Shouen
,WORD_NAME,,HIRAGANA_KATAKANA,,,松犀,しょうさい,,shousai,Shousai
,WORD_NAME,,HIRAGANA_KATAKANA,,,松玲,しょうれい,,shourei,Shourei
,WORD_NAME,,HIRAGANA_KATAKANA,,,松琴,しょうきん,,shoukin,Shoukin
,WORD_NAME,,HIRAGANA_KATAKANA,,,松生,しょうせい,,shousei,Shousei
,WORD_NAME,,HIRAGANA_KATAKANA,,,松甫,しょうほ,,shouho,Shouho
,WORD_NAME,,HIRAGANA_KATAKANA,,,松甫,まつほ,,matsuho,Matsuho
,WORD_NAME,,HIRAGANA_KATAKANA,,,松畔,しょうはん,,shouhan,Shouhan
,WORD_NAME,,HIRAGANA_KATAKANA,,,松碩,しょうせき,,shouseki,Shouseki
,WORD_NAME,,HIRAGANA_KATAKANA,,,松窓,しょうそう,,shousou,Shousou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松童,しょうどう,,shoudou,Shoudou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松篁,しょうこう,,shoukou,Shoukou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松籟,しょうらい,,shourai,Shourai
,WORD_NAME,,HIRAGANA_KATAKANA,,,松籟史,しょうらいし,,shouraishi,Shouraishi
,WORD_NAME,,HIRAGANA_KATAKANA,,,松翠,しょうすい,,shousui,Shousui
,WORD_NAME,,HIRAGANA_KATAKANA,,,松花,しょうか,,shouka,Shouka
,WORD_NAME,,HIRAGANA_KATAKANA,,,松華,しょうか,,shouka,Shouka
,WORD_NAME,,HIRAGANA_KATAKANA,,,松華子,しょうかし,,shoukashi,Shoukashi
,WORD_NAME,,HIRAGANA_KATAKANA,,,松葉,しょうよう,,shouyou,Shouyou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松蔦,しょうちょう,,shouchou,Shouchou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松蔭,しょういん,,shouin,Shouin
,WORD_NAME,,HIRAGANA_KATAKANA,,,松蔵,しょうぞう,,shouzou,Shouzou
,WORD_NAME,,HIRAGANA_KATAKANA,,,松蔵,まつぞう,,matsuzou,Matsuzou
